0.4099999964237213 0.3199999928474426
0.5 0.5
0.44999998807907104 0.47999998927116394
0.49000000953674316 0.49000000953674316
0.49000000953674316 0.5
0.5 0.47999998927116394
0.5 0.49000000953674316
0.5 0.5
0.6100000143051147 0.6499999761581421
0.6200000047683716 0.6899999976158142
0.699999988079071 0.699999988079071
0.6200000047683716 0.75
0.7200000286102295 0.7300000190734863
0.5 0.5
0.5 0.5
0.5699999928474426 0.6299999952316284
0.5799999833106995 0.6499999761581421
0.36000001430511475 0.3799999952316284
0.49000000953674316 0.49000000953674316
0.7099999785423279 0.6899999976158142
0.7400000095367432 0.8600000143051147
0.5 0.49000000953674316
0.5799999833106995 0.6200000047683716
0.7400000095367432 0.7599999904632568
0.5 0.6200000047683716
0.5 0.5
0.5099999904632568 0.5199999809265137
0.5 0.47999998927116394
0.5 0.49000000953674316
0.5 0.5699999928474426
0.5799999833106995 0.47999998927116394
0.6000000238418579 0.5699999928474426
0.6000000238418579 0.6899999976158142
0.5600000023841858 0.6100000143051147
0.5 0.5799999833106995
0.3199999928474426 0.3400000035762787
0.49000000953674316 0.49000000953674316
0.5 0.49000000953674316
0.6899999976158142 0.7599999904632568
0.75 0.75
0.6100000143051147 0.6200000047683716
0.5 0.5
0.5 0.6100000143051147
0.5 0.47999998927116394
0.4699999988079071 0.5099999904632568
0.800000011920929 0.7400000095367432
0.8500000238418579 0.8399999737739563
0.5 0.49000000953674316
0.49000000953674316 0.4000000059604645
0.6100000143051147 0.6100000143051147
0.5 0.49000000953674316
0.5 0.5299999713897705
0.49000000953674316 0.5
0.3499999940395355 0.33000001311302185
0.49000000953674316 0.49000000953674316
0.5 0.49000000953674316
0.49000000953674316 0.49000000953674316
0.49000000953674316 0.5600000023841858
0.49000000953674316 0.5
0.5799999833106995 0.6299999952316284
0.5 0.49000000953674316
0.8700000047683716 0.75
0.49000000953674316 0.5
0.5 0.5
0.5600000023841858 0.5899999737739563
0.5799999833106995 0.5899999737739563
0.5 0.4699999988079071
0.5 0.49000000953674316
0.5 0.49000000953674316
0.5 0.5
0.5099999904632568 0.6399999856948853
0.5099999904632568 0.5199999809265137
0.5 0.5699999928474426
0.49000000953674316 0.49000000953674316
0.5699999928474426 0.550000011920929
0.5 0.5
0.5 0.49000000953674316
0.46000000834465027 0.49000000953674316
0.6299999952316284 0.6200000047683716
0.699999988079071 0.699999988079071
0.5 0.47999998927116394
0.5 0.5
0.5 0.49000000953674316
0.5 0.49000000953674316
0.49000000953674316 0.3499999940395355
0.5 0.5
0.5 0.6200000047683716
0.3499999940395355 0.36000001430511475
0.49000000953674316 0.49000000953674316
0.5799999833106995 0.5799999833106995
0.49000000953674316 0.49000000953674316
0.550000011920929 0.49000000953674316
0.5 0.49000000953674316
0.5 0.49000000953674316
0.6600000262260437 0.7300000190734863
0.6100000143051147 0.6000000238418579
0.6000000238418579 0.699999988079071
0.5799999833106995 0.6200000047683716
0.6100000143051147 0.6100000143051147
0.49000000953674316 0.47999998927116394
0.5 0.47999998927116394
0.44999998807907104 0.5
0.5 0.47999998927116394
0.5 0.5
0.49000000953674316 0.5400000214576721
0.4099999964237213 0.3799999952316284
0.6100000143051147 0.6000000238418579
0.5 0.49000000953674316
0.49000000953674316 0.5
0.8100000023841858 0.7400000095367432
0.8100000023841858 0.7699999809265137
0.49000000953674316 0.5
0.6000000238418579 0.6200000047683716
0.550000011920929 0.5099999904632568
0.49000000953674316 0.550000011920929
0.49000000953674316 0.5099999904632568
0.5 0.6100000143051147
0.5 0.5
0.5600000023841858 0.6100000143051147
0.49000000953674316 0.47999998927116394
0.5 0.5
0.3400000035762787 0.36000001430511475
0.49000000953674316 0.5099999904632568
0.6200000047683716 0.7099999785423279
0.44999998807907104 0.49000000953674316
0.5799999833106995 0.6000000238418579
0.75 0.8600000143051147
