13 7
360 14
280 277
360 14
17 360
23 27
310 316
0 8
35 37
67 49
33 24
11 11
345 11
47 61
51 28
11 13
13 0
17 16
8 20
343 10
10 21
347 10
23 28
34 21
309 320
308 298
314 331
51 30
340 321
33 31
14 16
12 27
13 29
315 299
23 28
280 276
25 35
34 36
17 34
12 15
