345 13 7
288 14 0
280 298 277
360 14 47
17 360 0
279 344 54
281 0 35
14 23 27
310 316 331
0 8 0
28 35 37
360 67 49
334 33 24
11 360 11
310 345 17
25 47 61
288 51 28
11 1 13
13 33 0
361 17 16
294 8 20
280 343 10
308 316 0
294 10 21
279 0 323
312 347 19
13 23 28
360 34 21
309 297 320
308 298 323
314 331 297
288 51 30
340 321 301
28 33 31
280 343 54
14 69 16
12 47 301
13 50 29
315 339 299
14 23 28
280 298 276
25 58 283
17 360 34
12 34 36
342 12 15
